,Path3,Path8,Path14,Path65,Path66
4481,0.0,0.0,417.9051091067246,2154.014029859406,3512.583505034707
4482,0.0,0.0,339.81779307779846,2168.665346462989,3468.356886871677
4483,0.0,0.0,332.2914222530039,2072.8724685790276,3741.741737942396
4484,0.0,0.0,357.0246799083935,2036.6489478605927,3596.3085328388934
4485,0.0,0.0,387.3896981401733,2004.442026550918,3543.375721501182
4486,0.0,0.0,474.1408366568317,2199.226179919096,3653.411617759115
4487,0.0,0.0,192.25389024051663,2333.1104835802153,3693.212494530213
4488,0.0,0.0,773.8584048398791,1561.1380730615608,3886.7480316352967
4489,0.0,0.0,869.6618049653109,1450.0649430555115,3612.1109188736245
4490,0.0,0.0,920.1508416545095,1457.9768532597923,3577.789281823271
4491,0.0,0.0,1044.8864209114697,1081.2259445621842,3596.7457528337363
4492,0.0,0.0,1442.181651711355,1082.8182056216917,3615.8778997079016
4493,0.0,0.0,1380.7657008742883,1107.7944515552576,3726.343705404932
4494,0.0,0.0,832.9367521535562,1180.6478557585988,3497.918721538973
4495,0.0,0.0,693.0130844577394,1285.965960669576,3373.191409174086
4496,0.0,0.0,702.7649718745207,1312.1653146642666,3518.967457048132
4497,0.0,0.0,683.0416835627957,1400.0612728389683,3649.360494018999
4498,0.0,0.0,632.2387797835606,1484.2046547055763,3866.8867235470243
4499,0.0,0.0,806.1142280168838,1495.647186264019,4236.706319906025
4500,0.0,0.0,761.8861244165436,1531.1361195299914,4111.787784474716
4501,0.0,0.0,698.4015782786132,1547.5343626088288,4237.360850038485
4502,0.0,0.0,752.5841211384636,1589.6082197939606,4174.707259897503
4503,0.0,0.0,819.2344234290076,1681.064791125435,4281.5852146592015
4504,0.0,0.0,761.3833149255167,1726.1712559008201,4212.423665082443
4505,0.0,0.0,947.5364187924665,1458.053903242176,4192.384784749014
4506,0.0,0.0,671.269203586813,1454.3396952814787,4131.8083799904725
4507,0.0,0.0,751.4960890967412,1399.9399638047346,4081.6968852188734
4508,0.0,0.0,843.9036571835659,1428.8193705398808,3996.56400428957
4509,0.0,0.0,918.4861643038018,1400.6216596019353,4084.066843699836
4510,0.0,0.0,1035.779168197078,1462.774295455635,3990.9252650192234
4511,0.0,0.0,371.43587163949786,1554.1860336340976,3857.172617156507
4512,0.0,0.0,895.6271613781416,1668.6371046854067,4290.198117517372
4513,0.0,0.0,944.868419145369,1699.7285845877145,4189.945210130133
4514,0.0,0.0,704.4202500622855,1672.856016523126,4107.727671984886
4515,0.0,0.0,831.2286543516323,1641.1246228381635,3960.056799036376
4516,0.0,0.0,782.8140001809725,1611.7387980828425,3954.9851723214056
4517,0.0,0.0,808.5782890552041,1623.4102276657597,4132.14831344933
4518,0.0,0.0,638.5906132193891,1606.1260414129674,3757.6309418304304
4519,0.0,0.0,864.0047650020329,1570.0190118713624,3809.5896856821314
4520,0.0,0.0,749.6536957042804,1607.7818448287808,3798.8957797459625
4521,0.0,0.0,768.6347919022612,1623.8314615375898,3916.734408475462
4522,0.0,0.0,1095.7731072505258,1652.7075038784485,4199.93409209286
4523,0.0,0.0,1255.5835197609624,1688.913025220308,4313.261351317645
4524,0.0,0.0,1266.7976594393776,1670.6079287733373,4176.402450918614
4525,0.0,0.0,1174.5062955724204,1669.1586051828044,4224.17126775426
4526,0.0,0.0,1047.942791064538,1705.0975121683864,4244.466282715142
4527,0.0,0.0,1120.484790612261,1748.3358852696992,4162.676266631157
4528,0.0,0.0,1306.3447178096098,1782.9912885388947,4221.458406502126
4529,0.0,0.0,1051.6741106935192,1729.3378970112396,4226.677552146082
4530,0.0,0.0,823.4052119555415,1689.7949395425962,4076.0485460485306
4531,0.0,0.0,870.4359578630342,1669.501512036933,4008.7300308647978
4532,0.0,0.0,714.4896974290702,1653.66543077585,4091.5889910506403
4533,0.0,0.0,825.6691701360993,1679.2398625267165,4074.653987332422
4534,0.0,0.0,565.7708329916057,1749.6231083200646,4382.7261059278535
4535,0.0,0.0,709.084449253956,1788.2474206521633,4402.216347017209
4536,0.0,0.0,564.088266198469,2521.8971077039196,4633.206655807464
4537,0.0,0.0,675.0286210057149,2504.1579441137587,4615.822660544407
4538,0.0,0.0,732.0086029307623,2365.449959223304,4189.543351107815
4539,0.0,0.0,606.3705576830114,2110.4062479569466,4133.196387357815
4540,0.0,0.0,581.0135803560122,2099.970239444322,4055.347919164943
4541,0.0,0.0,660.9732898657412,2226.2583149706793,4216.867084416206
4542,0.0,0.0,583.6202875572875,2290.3184951823773,3981.0291808104553
4543,0.0,0.0,355.3732603809217,2330.399910474534,3923.059902534325
4544,0.0,0.0,398.6410398836026,2314.5906750951954,3948.262187096248
4545,0.0,0.0,420.34697314234677,2218.3923646576586,3741.541913467985
4546,0.0,0.0,442.9388154115883,2278.6923904188548,3959.9931451409284
4547,0.0,0.0,777.3757373684602,2388.4230766136807,4048.6980255146614
4548,0.0,0.0,772.6681951593014,2503.688144960747,3950.288866162396
4549,0.0,0.0,804.868643303412,2562.6718288287525,3948.359423349979
4550,0.0,0.0,858.1187290861714,2652.780567595148,4080.281058976221
4551,0.0,0.0,919.7407961947479,2741.7997800886033,4303.104668055919
4552,0.0,0.0,866.7687670747325,2756.475856793292,4436.310874910474
4553,0.0,0.0,742.5203800506049,2800.9283761821757,4471.169841233132
4554,0.0,0.0,575.8287766590717,2813.656773995938,4352.671711825378
4555,0.0,0.0,654.3805929292423,2789.6393922373154,4390.024571535991
4556,0.0,0.0,738.7745052070175,2754.773497733472,4588.125141539835
4557,0.0,0.0,559.1667863774319,2737.1778979312157,4665.211550920498
4558,0.0,0.0,512.5465960196509,2750.01642568835,4537.446960350638
4559,0.0,0.0,739.4084942605637,2870.630482497117,4593.769076346444
4560,0.0,0.0,555.0839308976288,2477.8662933555715,4122.0765097255935
4561,0.0,0.0,562.5276849884821,2471.7445856965805,3998.1331135673877
4562,0.0,0.0,607.4634114997024,2237.735403805532,3919.590574900162
4563,0.0,0.0,554.4524309079377,2128.2107829251404,3909.431003057298
4564,0.0,0.0,520.8402081829068,2093.269798713326,3863.8354282147598
4565,0.0,0.0,513.9756369685347,2047.8580395289557,3847.581395973377
4566,0.0,0.0,553.617164645527,2052.5268271067525,3380.6547459445387
4567,0.0,0.0,418.353751987154,2088.2962705121886,3420.394485160113
4568,0.0,0.0,452.0748924663606,2277.298399074584,3574.129324179474
4569,0.0,0.0,334.18337381311557,2336.1674370768633,3760.5162407528305
4570,0.0,0.0,356.19401713601115,2319.107919633673,3996.0374517072646
4571,0.0,0.0,679.9341865697928,2388.5428428738314,3918.0523408242793
4572,0.0,0.0,582.6176198489155,2504.404050178184,3903.304472844247
4573,0.0,0.0,599.3941780796724,2615.2828160333784,4025.7722427470762
4574,0.0,0.0,602.3212058864499,2670.1079284392085,4139.852037886446
4575,0.0,0.0,639.7989721610213,2684.973217735295,4183.491023043632
4576,0.0,0.0,675.1572833374883,2647.4971145977443,4438.401385498734
4577,0.0,0.0,599.6487040387896,2604.4690741804447,4518.657180262428
4578,0.0,0.0,462.5936911246147,2521.714682754412,4410.141367496015
4579,0.0,0.0,425.253819219193,2469.0066191185215,4329.736927308478
4580,0.0,0.0,461.48008666149417,2475.47925459254,4135.913575017363
4581,0.0,0.0,332.89558438966895,2462.6191829315667,4202.013774112525
4582,0.0,0.0,321.83030523894655,2459.3898858361244,4128.514187751588
4583,0.0,0.0,402.8671525292059,2433.286457700415,4049.8470968599145
4584,0.0,0.0,376.7840427299127,2994.9282103698783,4407.180418942579
4585,0.0,0.0,443.98464490618596,2950.3784987565396,4502.303244441206
4586,0.0,0.0,506.8558543056419,2917.349004086186,4230.9192514481765
4587,0.0,0.0,453.50451374670007,2826.2680836023173,4154.5915368480055
4588,0.0,0.0,469.3926056104883,2815.113289533163,4055.7677148741395
4589,0.0,0.0,453.60151156766614,2853.370715575124,4161.851073902905
4590,0.0,0.0,352.6812576212198,2716.7985505282313,3879.13042072427
4591,0.0,0.0,160.74359182952716,2525.5305517511906,3558.535106576169
4592,0.0,0.0,231.00286427920156,2537.2828556473096,3645.488638543401
4593,0.0,0.0,190.4650305513474,2680.762533756364,3682.0791893882406
4594,0.0,0.0,306.56065056075823,2805.195444988112,3833.483307578209
4595,0.0,0.0,638.6951740105023,2810.8817585818115,4052.9049383683023
4596,0.0,0.0,528.1360214785573,2773.584775992228,4015.713732136179
4597,0.0,0.0,517.9432497472069,2788.152018773796,4189.43389447311
4598,0.0,0.0,481.73222937343957,2954.912584005108,4240.424271240244
4599,0.0,0.0,514.7313302988324,3067.5797428824476,4526.6248161191215
4600,0.0,0.0,530.0944263155191,3056.8324814178077,4741.586580745547
4601,0.0,0.0,511.2637631075838,3077.036727830865,4816.324804951753
4602,0.0,0.0,426.14559397526045,3061.166299184125,4942.8315987098285
4603,0.0,0.0,424.8628362467182,3051.8013227870724,4828.530094323146
4604,0.0,0.0,467.0845389741654,3024.4067039816914,4746.4780260459165
4605,0.0,0.0,362.63358253136823,3102.1075567473085,4726.407598099649
4606,0.0,0.0,320.94570885280007,3121.444714463387,4771.469011015761
4607,0.0,0.0,435.8522719063129,3093.2546122972562,4797.260652858198
4608,0.0,0.0,223.289275334201,1971.8769467268294,3524.8567141538983
4609,0.0,0.0,216.20339933823425,1956.8167416893398,3580.6154308773384
4610,0.0,0.0,260.7932432480309,1833.5342793466805,3388.8166999642867
4611,0.0,0.0,269.37376158834576,1759.4471746663467,3261.9279382506415
4612,0.0,0.0,254.19510810703727,1779.7957564974363,3321.8036740557186
4613,0.0,0.0,229.16290444691057,1860.5259402384568,3444.55632029935
4614,0.0,0.0,216.68839473573308,1843.63754775823,3233.5826256393493
4615,0.0,0.0,159.78653092587248,1844.4281998585645,3054.409451278044
4616,0.0,0.0,177.46228084886096,1846.9869510054427,3124.005966229616
4617,0.0,0.0,196.13693459913023,1834.8824493093925,3037.3951643202427
4618,0.0,0.0,251.2484982936026,1891.3700569263585,3323.781563493113
4619,0.0,0.0,303.44623393751357,1921.218629529621,3424.2841433252615
4620,0.0,0.0,314.0802455878489,1938.912614095611,3385.2713527862707
4621,0.0,0.0,342.25851217897593,2008.7228531700266,3445.424396748939
4622,0.0,0.0,312.51461234921385,2070.1628616139546,3476.108073574957
4623,0.0,0.0,330.5838059677181,2103.546408353242,3435.2192786554892
4624,0.0,0.0,318.05358581649256,2078.329390628128,3578.506579383143
4625,0.0,0.0,328.34346746449575,2064.4081106831463,3519.281457160738
4626,0.0,0.0,283.98215973127776,2070.3834774668226,3419.5201736261397
4627,0.0,0.0,289.41471614682825,2122.5276984228735,3326.937458265516
4628,0.0,0.0,319.30128048235633,2133.1315215475424,3369.079510618134
4629,0.0,0.0,269.4954739041963,2109.1108393908557,3384.0269600457596
4630,0.0,0.0,209.5027010151838,2014.1263043482227,3742.8949950370543
4631,0.0,0.0,189.29136760428722,1902.442681109308,3827.5927417244784
4632,0.0,0.0,678.0143022939745,2136.9299122411535,3519.728551135896
4633,0.0,0.0,691.5541838353877,2036.5757294289435,3433.065422918464
4634,0.0,0.0,813.7749341599138,1916.4099947406905,3278.8416387927764
4635,0.0,0.0,756.6703812755609,1818.7595985837984,3096.6131204377534
4636,0.0,0.0,677.5075633982436,1838.6860042967455,3100.7387305668963
4637,0.0,0.0,621.8778285125472,1951.899855277752,3189.1296211814733
4638,0.0,0.0,611.925231292619,2108.780049014034,2964.4550314955636
4639,0.0,0.0,433.4820647366737,2164.9938827612964,2837.193927037048
4640,0.0,0.0,479.2823965002415,2100.861833751122,3061.5692833362737
4641,0.0,0.0,655.8292860238297,2180.48858332382,2983.651839822851
4642,0.0,0.0,696.1087805690031,2282.236140874078,3164.5764573170786
4643,0.0,0.0,782.0284892964082,2433.1602318696414,3129.174277078455
4644,0.0,0.0,824.8540617905089,2368.567223459243,3077.3830730772065
4645,0.0,0.0,929.9672816475396,2352.4995365751024,3074.857001569904
4646,0.0,0.0,1126.9989058205429,2465.747988827299,3216.878959457229
4647,0.0,0.0,1129.7695219648242,2577.865542363154,3186.5493628913337
4648,0.0,0.0,1102.667163287434,2614.445276096647,3024.261281521062
4649,0.0,0.0,982.4487250545375,2594.8081472855756,2960.1654684248256
4650,0.0,0.0,764.223038947049,2507.6589190971586,3078.44083220016
4651,0.0,0.0,649.09074006176,2466.4410017674204,3161.6634790952958
4652,0.0,0.0,697.1278388011033,2580.570720488131,3366.692596503559
4653,0.0,0.0,632.3438843579985,2540.0746483266917,3644.7095325443634
4654,0.0,0.0,512.4543521730459,2360.659485434123,3628.832727567603
4655,0.0,0.0,336.5133870895172,2206.963013091859,3497.416704362956
4656,0.0,0.0,557.7119216986438,1612.1615945058804,3497.6671866250526
4657,0.0,0.0,651.9533336100897,1639.7478979639475,3464.3025320632523
4658,0.0,0.0,966.9591289117811,1560.8977054140955,3305.617427016204
4659,0.0,0.0,845.5558492833312,1439.828596139418,3155.3811140127655
4660,0.0,0.0,825.8767056262225,1403.230452007942,3147.636387645655
4661,0.0,0.0,772.9928343773666,1491.8987432808417,3259.8642976531596
4662,0.0,0.0,687.8970188526896,1514.769151174828,3185.122897867447
4663,0.0,0.0,565.911451781672,1486.356438557206,3115.754544441128
4664,0.0,0.0,735.5146579932838,1528.6057993934382,3038.770702852253
4665,0.0,0.0,743.9176880922884,1548.1233899582871,3069.168365905137
4666,0.0,0.0,917.2116138782751,1556.2342454381896,3225.83262021645
4667,0.0,0.0,1004.4069997188396,1569.2407815571732,3256.7835940741857
4668,0.0,0.0,1067.2110486292167,1609.2811901865894,3276.734600082508
4669,0.0,0.0,1177.824619839374,1718.314372500436,3256.440051774979
4670,0.0,0.0,1231.1560360271415,1948.143421960077,3380.6962002043356
4671,0.0,0.0,1351.519635496168,1988.2007848897717,3394.601509813052
4672,0.0,0.0,1179.1528140041098,1993.9400580484335,3517.3971658836526
4673,0.0,0.0,1119.0263453166665,1977.200970567616,3609.6468170465296
4674,0.0,0.0,948.0720065117101,1919.2853225535337,3587.764066521723
4675,0.0,0.0,876.8818571928334,1786.875934923899,3642.2705196310535
4676,0.0,0.0,983.6407034878788,1670.1177249358238,3632.4187700789093
4677,0.0,0.0,833.0218597105439,1713.5117086990786,3804.303266276914
4678,0.0,0.0,598.8902286049397,1612.6144137445408,3720.5110252034215
4679,0.0,0.0,587.0605364853309,1516.8931713181387,3808.3711060054748
4680,0.0,0.0,426.56959605385924,2188.494157380537,4039.333525899897
4681,0.0,0.0,495.60691001777036,2238.475927106498,4135.003754069707
4682,0.0,0.0,518.9414512630044,2228.059442207939,4075.313244363794
4683,0.0,0.0,530.8568192296284,2210.654582184643,3984.9949573180174
4684,0.0,0.0,495.0481243773677,2222.1028674850527,3904.473020234942
4685,0.0,0.0,479.02079168816164,2291.1837222616896,3985.7460262001987
4686,0.0,0.0,353.25059344009816,2354.5860654786698,3817.7215884596017
4687,0.0,0.0,403.52731335930326,2415.98196734004,3902.7810706682053
4688,0.0,0.0,306.81679296269544,2484.0756050466825,3908.5423535638934
4689,0.0,0.0,437.9689743279472,2554.578816121736,4025.9964170230232
4690,0.0,0.0,476.8547221943452,2636.6847849114033,4230.728990127196
4691,0.0,0.0,473.8983038428438,2735.585707769411,4196.534806618206
4692,0.0,0.0,507.5654153030769,2755.309283120965,3999.387672289253
4693,0.0,0.0,570.8883132222929,2820.3512760358053,4167.134511700242
4694,0.0,0.0,672.2676679789328,2948.7142519069785,4308.422443126683
4695,0.0,0.0,645.6984176105193,3038.297153000344,4572.639225112432
4696,0.0,0.0,756.3658520317673,3043.4180770702637,4355.482631041428
4697,0.0,0.0,725.3203441983424,3009.2690247150163,4420.85523108322
4698,0.0,0.0,638.3002831110109,2946.1759045236217,4390.869500029503
4699,0.0,0.0,486.45193423263345,2914.096945673324,4132.434695749209
4700,0.0,0.0,374.3848985654439,2767.1434982272135,4202.018858773142
4701,0.0,0.0,345.86064299124945,2731.8557111238533,4438.940929780152
4702,0.0,0.0,162.37100565634677,2599.385946264903,4215.169468350781
4703,0.0,0.0,248.51524824188735,2355.7614049691233,4260.532931886036
4704,0.0,0.0,692.1647970217932,1785.0170234666373,3639.374851840629
4705,0.0,0.0,807.5937460981456,1737.944194129084,3568.584827068963
4706,0.0,0.0,1035.8165086077352,1641.634605573935,3341.6108583410432
4707,0.0,0.0,796.0734325608211,1585.2608880017688,3175.9689153045165
4708,0.0,0.0,824.1730031517078,1586.6731547905174,3063.3480071452495
4709,0.0,0.0,828.4661956332243,1609.8424162073234,3297.9165110220974
4710,0.0,0.0,913.6906492848029,1690.8284434355846,3086.332538265463
4711,0.0,0.0,1294.734951391815,1860.1457814566309,3141.73262674218
4712,0.0,0.0,1286.030969037332,1957.0678483274376,3503.5218935114585
4713,0.0,0.0,1379.0542364939308,1990.9692705839993,3593.826718010947
4714,0.0,0.0,1348.2257723716855,1995.600292061925,3519.951729237763
4715,0.0,0.0,1329.4297619482113,1975.317141596263,3499.309157703427
4716,0.0,0.0,1089.1366981690476,2113.895778837288,3430.838147780115
4717,0.0,0.0,1354.2317296833694,2149.580290961037,3415.0870579414113
4718,0.0,0.0,1512.8583162274526,2152.4029977211007,3634.4055761936106
4719,0.0,0.0,1470.911112345645,2222.2696633777573,3647.200419461674
4720,0.0,0.0,1398.4567549331682,2236.5548778653438,3602.669222681504
4721,0.0,0.0,1552.4808328785111,2084.4680638294503,3689.245757737209
4722,0.0,0.0,1301.1060530704226,1923.8674393026663,3762.2631893422995
4723,0.0,0.0,1250.782281132685,1914.7055158526234,3735.3951536055865
4724,0.0,0.0,1051.344620178284,1886.4270614569064,3707.3819555928494
4725,0.0,0.0,760.233675584083,1815.4504244966647,3832.4231780985638
4726,0.0,0.0,286.34838194190314,1733.243042236947,3704.179700295117
4727,0.0,0.0,617.4767866673735,1640.9596063325498,3795.7827298667007
4728,0.0,0.0,207.13935047313396,2288.3139215754045,3707.746358800662
4729,0.0,0.0,85.6030490831971,2339.8545178236145,3570.256419174881
4730,0.0,0.0,174.8055129318263,2395.6884366108425,3644.8774670546327
4731,0.0,0.0,189.26343577837568,2355.086702948765,3447.1267433495605
4732,0.0,0.0,120.15900999239267,2339.7113020359293,3315.1890192223645
4733,0.0,0.0,90.89523163161627,2285.089530215141,3345.112325401497
4734,0.0,0.0,173.42942095529264,2294.5580216522735,2909.3226320932145
4735,0.0,0.0,245.48711945405068,2427.307160307804,2966.907219369538
4736,0.0,0.0,208.9665501505042,2555.1702592820643,3099.403069088709
4737,0.0,0.0,295.391772584519,2639.1951216513885,3318.040488847936
4738,0.0,0.0,346.04514128562334,2705.792103538232,3511.4238815470967
4739,0.0,0.0,437.84026956349265,2799.7614202985683,3532.3203120616768
4740,0.0,0.0,477.4781823091896,2892.401247900584,3557.5068505465997
4741,0.0,0.0,516.5066392765799,3005.974972451336,3631.0299685341606
4742,0.0,0.0,552.6559853476397,3084.878707279945,3654.9771795623315
4743,0.0,0.0,609.450224182111,3076.319609197223,3636.5984168847617
4744,0.0,0.0,641.6713732568062,3143.7864370747557,3749.64259320058
4745,0.0,0.0,665.9259359910143,3118.9740279267494,3794.1069671014457
4746,0.0,0.0,639.7851800071114,3037.7089550560086,3825.4713137076114
4747,0.0,0.0,548.5007207422774,3027.244493030806,3811.209431070016
4748,0.0,0.0,504.463630680455,3037.7741800196018,3893.099468414073
4749,0.0,0.0,400.66050941370645,2999.8018564048434,3941.7066147523324
4750,0.0,0.0,384.4048967942688,2871.558695788342,4079.478810380644
4751,0.0,0.0,323.8950905304273,2798.430027492569,3848.80631059614
4752,0.0,0.0,534.8314832149199,2001.7917519816608,3535.374716693489
4753,0.0,0.0,577.791587654165,1906.4719073628548,3386.5422662715437
4754,0.0,0.0,712.3280992951206,1817.8101404294987,3199.984709605452
4755,0.0,0.0,663.2232296876796,1794.5094279715559,3206.36588103382
4756,0.0,0.0,795.5567434694972,1801.9245026227075,3235.062359383932
4757,0.0,0.0,562.0232438870097,1782.3399842255862,3245.991743699974
4758,0.0,0.0,541.0019429937357,1752.4931093064124,2910.246128702511
4759,0.0,0.0,356.476893561759,1812.6218987528837,2731.6399221734537
4760,0.0,0.0,312.9360568663764,1863.2338286644565,2807.3903202216006
4761,0.0,0.0,384.0344911756646,1883.9540476228124,2930.012638292399
4762,0.0,0.0,557.6922195839572,1906.5243102109105,3014.12455040052
4763,0.0,0.0,675.6199289541635,1955.118842137972,3031.910116481284
4764,0.0,0.0,705.2858366737289,2176.0516451231674,3110.823320381938
4765,0.0,0.0,748.4069909885027,2264.171937987101,3213.195193123299
4766,0.0,0.0,949.1010018284187,2312.53730175145,3402.875629819853
4767,0.0,0.0,1086.0947161990875,2335.774195472431,3629.246732276406
4768,0.0,0.0,1249.9895668000408,2425.293252314487,3755.831752558565
4769,0.0,0.0,1196.3269420800282,2475.725882750476,3761.9206116029413
4770,0.0,0.0,1283.3891004145758,2413.1078582649316,3877.0972088997714
4771,0.0,0.0,1269.000634231707,2355.086828784057,3716.0704141932365
4772,0.0,0.0,1059.026611058534,2365.343037787601,3674.1616177099377
4773,0.0,0.0,1038.1440767225167,2303.8335554524647,3656.8779615407957
4774,0.0,0.0,684.5804385762702,2232.3207888815587,3556.136659206005
4775,0.0,0.0,465.78281870114256,2056.02175607405,3491.7710694445086
4776,0.0,0.0,394.68090173393057,2958.7635839724317,3732.7697717389538
4777,0.0,0.0,459.20625246872544,2925.8296909456553,3614.4635484745468
4778,0.0,0.0,451.4688254645613,2864.6632215266854,3528.683788349173
4779,0.0,0.0,497.41102162808426,2836.0559958642657,3347.1127196786574
4780,0.0,0.0,490.2546104084133,2856.7581602928913,3273.434627594602
4781,0.0,0.0,580.252514768876,2955.790476950667,3363.624229039229
4782,0.0,0.0,335.99595769621624,2984.164304001112,3411.853257519651
4783,0.0,0.0,402.1294410781808,2917.5887342345713,3631.284641089489
4784,0.0,0.0,294.4404119522553,2910.1419636932333,3522.7945468458124
4785,0.0,0.0,412.8098902653326,2976.568221927754,3599.832242437539
4786,0.0,0.0,588.6644510624692,3130.675658601405,3548.845276904297
4787,0.0,0.0,840.537000115492,3320.6938777627765,3742.151031282433
4788,0.0,0.0,955.0972188435404,3448.795036911087,3683.5708893303527
4789,0.0,0.0,1024.8963298221988,3553.519981654151,3731.371587150965
4790,0.0,0.0,1142.784107049933,3524.9676945414203,3922.5033840157976
4791,0.0,0.0,1069.2673622405384,3549.991644821571,4066.221047784792
4792,0.0,0.0,1051.5392877827082,3562.8429864977397,4046.520369304668
4793,0.0,0.0,921.003986746965,3517.6462988902454,4010.2156790129266
4794,0.0,0.0,793.9044290279564,3432.865366748523,4096.852071881233
4795,0.0,0.0,679.5955662849814,3336.528722258603,3987.398511743487
4796,0.0,0.0,708.3374394339013,3315.2820477068826,3928.5733318027965
4797,0.0,0.0,630.9158080978945,3308.781211001706,3788.53019140318
4798,0.0,0.0,285.7225055918598,3058.9292702684693,3781.868118718742
4799,0.0,0.0,293.1648210067323,2796.6162787786116,3770.866911960202
4800,0.0,0.0,421.4721276295612,2201.8703385619874,3829.22104002147
4801,0.0,0.0,505.43425925910276,2082.1980334649206,3578.710198058856
4802,0.0,0.0,506.8375913516976,2071.8808076269233,3528.6887440247724
4803,0.0,0.0,655.8277548939985,2021.6026592593435,3481.829415603381
4804,0.0,0.0,691.1904948055749,1990.171161053112,3599.5491300212725
4805,0.0,0.0,726.118020083012,2041.3899310225331,3647.595542976037
4806,0.0,0.0,610.45170867824,2196.289499890138,3584.520227909322
4807,0.0,0.0,311.29378033360734,2321.775753422829,3811.8264870049716
4808,0.0,0.0,282.02938567641496,2356.347845939611,3969.418267090594
4809,0.0,0.0,389.4257792073454,2413.833128755313,4024.909492998124
4810,0.0,0.0,538.760619242827,2523.39650614267,4098.6651602525935
4811,0.0,0.0,753.7881422282628,2548.1365327485983,4202.866146268227
4812,0.0,0.0,687.0418623499942,2630.3016638030613,3964.407451754557
4813,0.0,0.0,718.4331820045286,2745.7647303601602,4167.385531855319
4814,0.0,0.0,780.4387074232392,2864.927927579495,4293.746429728534
4815,0.0,0.0,803.2226114349206,3039.1591143861133,4568.258446647725
4816,0.0,0.0,757.3249700733031,3135.20270108262,4555.734441888566
4817,0.0,0.0,700.9083625315127,3059.616335788626,4440.862193643147
4818,0.0,0.0,707.9401981361493,2916.83215206111,4364.1144610258325
4819,0.0,0.0,683.595224159292,2848.4711239130784,4345.722114805869
4820,0.0,0.0,733.8262504524397,2816.7244013355685,4124.477776961825
4821,0.0,0.0,674.8354144217,2732.79074426826,4262.335292035803
4822,0.0,0.0,395.93618878620816,2461.177549800473,4269.765659401109
4823,0.0,0.0,250.65734923432734,2254.097326234112,4046.7348388656487
4824,0.0,0.0,565.2509588749093,1950.9416074948585,3968.18490275034
4825,0.0,0.0,630.7708620664315,1955.5236477529781,3863.8355184161437
4826,0.0,0.0,582.4980626796133,1919.0152193304448,3796.0885062797624
4827,0.0,0.0,670.8601680083109,1858.3918303390933,3775.2229476192438
4828,0.0,0.0,782.3241169707712,1843.5702575327716,3766.4899375546684
4829,0.0,0.0,640.7345893627829,1891.681284023029,3727.782018249836
4830,0.0,0.0,452.34032335581577,1964.3850600301744,3669.618906946147
4831,0.0,0.0,693.9830327839093,2117.85933752271,3620.112535221148
4832,0.0,0.0,856.2267498662258,2294.9307778872117,3761.696320837913
4833,0.0,0.0,693.022495436725,2356.2063743108947,4081.7541995945344
4834,0.0,0.0,902.1457930834463,2281.5719444025654,4110.740103945244
4835,0.0,0.0,1198.7542280022935,2329.232828750981,4070.894708269746
4836,0.0,0.0,1306.0694015687993,2353.2397646684967,4152.742974104629
4837,0.0,0.0,1253.0304870032219,2432.316979849414,4048.950311298171
4838,0.0,0.0,1389.7320127271512,2547.6387689802646,4424.358780357819
4839,0.0,0.0,1434.8254918440434,2599.260911179234,4420.692806937002
4840,0.0,0.0,1668.6819732033587,2654.610141402014,4307.903556815586
4841,0.0,0.0,1278.5464363030023,2576.8294026570584,4241.856492601128
4842,0.0,0.0,1349.9993606652206,2448.5312112148117,4113.337322766795
4843,0.0,0.0,1107.1439798687684,2384.85740214999,4227.794301516871
4844,0.0,0.0,1220.9161639832678,2344.9928611806454,4159.039068463821
4845,0.0,0.0,1044.7605543564707,2297.5517618140093,4268.562882447177
4846,0.0,0.0,502.25816717232783,2148.056748696408,4180.798226078108
4847,0.0,0.0,494.00178412503783,1980.9378761735888,4367.814031640083
4848,0.0,0.0,510.50017233829413,1549.9067207050045,3447.718934923521
4849,0.0,0.0,497.1191938124133,1527.6403033725703,3471.0711342681507
4850,0.0,0.0,625.1628809461395,1486.2528021548546,3334.8435839174626
4851,0.0,0.0,771.6725954481892,1435.2052739490982,3146.14616568725
4852,0.0,0.0,826.3828488131583,1403.5277525873491,3126.393759287708
4853,0.0,0.0,846.9796720591683,1467.6333938697496,3298.806548058782
4854,0.0,0.0,602.7335583074857,1644.317645760509,3176.2895173037214
4855,0.0,0.0,663.971383090138,1816.7128286519855,3178.184957150993
4856,0.0,0.0,710.3856294575326,1871.4350190149382,3390.987611543402
4857,0.0,0.0,744.5656367213203,1918.3551005526951,3595.303105397051
4858,0.0,0.0,920.5974486523053,1931.128847857146,3498.374172229798
4859,0.0,0.0,1100.2168968506567,1904.2429337195924,3571.9783845294605
4860,0.0,0.0,1213.9873983301518,1935.6837958486585,3490.7425128642735
4861,0.0,0.0,1259.401068101807,1918.1081585847062,3544.6059420385327
4862,0.0,0.0,1129.781676565981,1979.0802161630095,3536.8013495479872
4863,0.0,0.0,1186.241878919259,1981.6022462583762,3691.2585689606744
4864,0.0,0.0,1215.0605701209793,1960.3132764234388,3696.3823483979977
4865,0.0,0.0,1076.2026525742776,1962.3668587256352,3640.0214906257042
4866,0.0,0.0,757.926700950819,1971.8106417501513,3551.857576210109
4867,0.0,0.0,787.3854434235157,1967.898645428972,3362.444131148531
